110900	Common	Common	Archer	中毒陷阱 IX	False		icon_skills.venomtrap_tex
110920	Common	Common	Archer	中毒陷阱 IX	False		icon_skills.venomtrap_tex
111000	Common	Common	Archer	中毒陷阱 X	False		icon_skills.venomtrap_tex
111020	Common	Common	Archer	中毒陷阱 X	False		icon_skills.venomtrap_tex
120100	Common	Common	Archer	弓箭手標記 I	False		icon_skills.markingofarcher_tex
120200	Common	Common	Archer	弓箭手標記 II	False		icon_skills.markingofarcher_tex
120300	Common	Common	Archer	弓箭手標記 III	False		icon_skills.markingofarcher_tex
120400	Common	Common	Archer	弓箭手標記 IV	False		icon_skills.markingofarcher_tex
120500	Common	Common	Archer	弓箭手標記 V	False		icon_skills.markingofarcher_tex
140100	Common	Common	Archer	起身攻擊 I	False		icon_skills.risingattack_tex
140200	Common	Common	Archer	起身攻擊 II	False		icon_skills.risingattack_tex
140300	Common	Common	Archer	起身攻擊 III	False		icon_skills.risingattack_tex
140400	Common	Common	Archer	起身攻擊 IV	False		icon_skills.risingattack_tex
140500	Common	Common	Archer	起身攻擊 V	False		icon_skills.risingattack_tex
140600	Common	Common	Archer	起身攻擊 VI	False		icon_skills.risingattack_tex
140700	Common	Common	Archer	起身攻擊 VII	False		icon_skills.risingattack_tex
140800	Common	Common	Archer	起身攻擊 VIII	False		icon_skills.risingattack_tex
140900	Common	Common	Archer	起身攻擊 IX	False		icon_skills.risingattack_tex
141000	Common	Common	Archer	起身攻擊 X	False		icon_skills.risingattack_tex
141100	Common	Common	Archer	起身攻擊 XI	False		icon_skills.risingattack_tex
141200	Common	Common	Archer	起身攻擊 XII	False		icon_skills.risingattack_tex
150100	Common	Common	Archer	爆炸陷阱 I	False		icon_skills.explosiontrap_tex
150120	Common	Common	Archer	爆炸陷阱 I	False		icon_skills.explosiontrap_tex
150200	Common	Common	Archer	爆炸陷阱 II	False		icon_skills.explosiontrap_tex
150220	Common	Common	Archer	爆炸陷阱 II	False		icon_skills.explosiontrap_tex
150300	Common	Common	Archer	爆炸陷阱 III	False		icon_skills.explosiontrap_tex
150320	Common	Common	Archer	爆炸陷阱 III	False		icon_skills.explosiontrap_tex
150400	Common	Common	Archer	爆炸陷阱 IV	False		icon_skills.explosiontrap_tex
150420	Common	Common	Archer	爆炸陷阱 IV	False		icon_skills.explosiontrap_tex
150500	Common	Common	Archer	爆炸陷阱 V	False		icon_skills.explosiontrap_tex
150520	Common	Common	Archer	爆炸陷阱 V	False		icon_skills.explosiontrap_tex
150600	Common	Common	Archer	爆炸陷阱 VI	False		icon_skills.explosiontrap_tex
150620	Common	Common	Archer	爆炸陷阱 VI	False		icon_skills.explosiontrap_tex
150700	Common	Common	Archer	爆炸陷阱 VII	False		icon_skills.explosiontrap_tex
150720	Common	Common	Archer	爆炸陷阱 VII	False		icon_skills.explosiontrap_tex
150800	Common	Common	Archer	爆炸陷阱 VIII	False		icon_skills.explosiontrap_tex
150820	Common	Common	Archer	爆炸陷阱 VIII	False		icon_skills.explosiontrap_tex
150900	Common	Common	Archer	爆炸陷阱 IX	False		icon_skills.explosiontrap_tex
150920	Common	Common	Archer	爆炸陷阱 IX	False		icon_skills.explosiontrap_tex
151000	Common	Common	Archer	爆炸陷阱 X	False		icon_skills.explosiontrap_tex
151020	Common	Common	Archer	爆炸陷阱 X	False		icon_skills.explosiontrap_tex
160100	Common	Common	Archer	脫離攻擊 I	False		icon_skills.escapingattack_tex
160200	Common	Common	Archer	脫離攻擊 II	False		icon_skills.escapingattack_tex
160300	Common	Common	Archer	脫離攻擊 III	False		icon_skills.escapingattack_tex
160400	Common	Common	Archer	脫離攻擊 IV	False		icon_skills.escapingattack_tex
160500	Common	Common	Archer	脫離攻擊 V	False		icon_skills.escapingattack_tex
160600	Common	Common	Archer	脫離攻擊 VI	False		icon_skills.escapingattack_tex
160700	Common	Common	Archer	脫離攻擊 VII	False		icon_skills.escapingattack_tex
160800	Common	Common	Archer	脫離攻擊 VIII	False		icon_skills.escapingattack_tex
160900	Common	Common	Archer	脫離攻擊 IX	False		icon_skills.escapingattack_tex
161000	Common	Common	Archer	脫離攻擊 X	False		icon_skills.escapingattack_tex
161100	Common	Common	Archer	脫離攻擊 XI	False		icon_skills.escapingattack_tex
161200	Common	Common	Archer	脫離攻擊 XII	False		icon_skills.escapingattack_tex
161300	Common	Common	Archer	脫離攻擊 XIII	False		icon_skills.escapingattack_tex
170100	Common	Common	Archer	蜘蛛網箭矢 I	False		icon_skills.spiderarrow_tex
170200	Common	Common	Archer	蜘蛛網箭矢 II	False		icon_skills.spiderarrow_tex
170300	Common	Common	Archer	蜘蛛網箭矢 III	False		icon_skills.spiderarrow_tex
170400	Common	Common	Archer	蜘蛛網箭矢 IV	False		icon_skills.spiderarrow_tex
170500	Common	Common	Archer	蜘蛛網箭矢 V	False		icon_skills.spiderarrow_tex
180100	Common	Common	Archer	迴旋踢 I	False	hit 1	icon_skills.turningkick_tex
180101	Common	Common	Archer	迴旋踢 I	False	hit 2	icon_skills.turningkick_tex
180200	Common	Common	Archer	迴旋踢 II	False	hit 1	icon_skills.turningkick_tex
180201	Common	Common	Archer	迴旋踢 II	False	hit 2	icon_skills.turningkick_tex
180300	Common	Common	Archer	迴旋踢 III	False	hit 1	icon_skills.turningkick_tex
180301	Common	Common	Archer	迴旋踢 III	False	hit 2	icon_skills.turningkick_tex
180400	Common	Common	Archer	迴旋踢 IV	False	hit 1	icon_skills.turningkick_tex
180401	Common	Common	Archer	迴旋踢 IV	False	hit 2	icon_skills.turningkick_tex
180500	Common	Common	Archer	迴旋踢 V	False	hit 1	icon_skills.turningkick_tex
180501	Common	Common	Archer	迴旋踢 V	False	hit 2	icon_skills.turningkick_tex
180600	Common	Common	Archer	迴旋踢 VI	False	hit 1	icon_skills.turningkick_tex
180601	Common	Common	Archer	迴旋踢 VI	False	hit 2	icon_skills.turningkick_tex
180700	Common	Common	Archer	迴旋踢 VII	False	hit 1	icon_skills.turningkick_tex
180701	Common	Common	Archer	迴旋踢 VII	False	hit 2	icon_skills.turningkick_tex
180800	Common	Common	Archer	迴旋踢 VIII	False	hit 1	icon_skills.turningkick_tex
180801	Common	Common	Archer	迴旋踢 VIII	False	hit 2	icon_skills.turningkick_tex
180900	Common	Common	Archer	迴旋踢 IX	False	hit 1	icon_skills.turningkick_tex
180901	Common	Common	Archer	迴旋踢 IX	False	hit 2	icon_skills.turningkick_tex
181000	Common	Common	Archer	迴旋踢 X	False	hit 1	icon_skills.turningkick_tex
181001	Common	Common	Archer	迴旋踢 X	False	hit 2	icon_skills.turningkick_tex
181100	Common	Common	Archer	迴旋踢 XI	False	hit 1	icon_skills.turningkick_tex
181101	Common	Common	Archer	迴旋踢 XI	False	hit 2	icon_skills.turningkick_tex
181200	Common	Common	Archer	迴旋踢 XII	False	hit 1	icon_skills.turningkick_tex
181201	Common	Common	Archer	迴旋踢 XII	False	hit 2	icon_skills.turningkick_tex
181300	Common	Common	Archer	迴旋踢 XIII	False	hit 1	icon_skills.turningkick_tex
181301	Common	Common	Archer	迴旋踢 XIII	False	hit 2	icon_skills.turningkick_tex
190100	Common	Common	Archer	劇毒之箭 I	False		icon_skills.venomarrow_tex
190200	Common	Common	Archer	劇毒之箭 II	False		icon_skills.venomarrow_tex
190300	Common	Common	Archer	劇毒之箭 III	False		icon_skills.venomarrow_tex
190400	Common	Common	Archer	劇毒之箭 IV	False		icon_skills.venomarrow_tex
190500	Common	Common	Archer	劇毒之箭 V	False		icon_skills.venomarrow_tex
190600	Common	Common	Archer	劇毒之箭 VI	False		icon_skills.venomarrow_tex
190700	Common	Common	Archer	劇毒之箭 VII	False		icon_skills.venomarrow_tex
190800	Common	Common	Archer	劇毒之箭 VIII	False		icon_skills.venomarrow_tex
190900	Common	Common	Archer	劇毒之箭 IX	False		icon_skills.venomarrow_tex
191000	Common	Common	Archer	劇毒之箭 X	False		icon_skills.venomarrow_tex
191100	Common	Common	Archer	劇毒之箭 XI	False		icon_skills.venomarrow_tex
200100	Common	Common	Archer	牽制射擊 I	False	hit 2	icon_skills.contaningshot_tex
200200	Common	Common	Archer	牽制射擊 II	False	hit 2	icon_skills.contaningshot_tex
200300	Common	Common	Archer	牽制射擊 III	False	hit 2	icon_skills.contaningshot_tex
200400	Common	Common	Archer	牽制射擊 IV	False	hit 2	icon_skills.contaningshot_tex
210100	Common	Common	Archer	集中姿勢：勇猛 I	False	On	icon_skills.focusstance_tex
210150	Common	Common	Archer	集中姿勢：勇猛 I	False	Off	icon_skills.focusstance_tex
210200	Common	Common	Archer	集中姿勢：勇猛 II	False	On	icon_skills.focusstance_tex
210250	Common	Common	Archer	集中姿勢：勇猛 II	False	Off	icon_skills.focusstance_tex
210300	Common	Common	Archer	集中姿勢：勇猛 III	False	On	icon_skills.focusstance_tex
210350	Common	Common	Archer	集中姿勢：勇猛 III	False	Off	icon_skills.focusstance_tex
210400	Common	Common	Archer	集中姿勢：勇猛 IV	False	On	icon_skills.focusstance_tex
210450	Common	Common	Archer	集中姿勢：勇猛 IV	False	Off	icon_skills.focusstance_tex
220100	Common	Common	Archer	連射 I	False		icon_skills.chain_arrow
220101	Common	Common	Archer	連射 I	False	hit 2	icon_skills.chain_arrow
220102	Common	Common	Archer	連射 I	False	hit 3	icon_skills.chain_arrow
220103	Common	Common	Archer	連射 I	False	hit 4	icon_skills.chain_arrow
220104	Common	Common	Archer	連射 I	False	hit 5	icon_skills.chain_arrow
220200	Common	Common	Archer	連射 II	False		icon_skills.chain_arrow
220201	Common	Common	Archer	連射 II	False	hit 2	icon_skills.chain_arrow
220202	Common	Common	Archer	連射 II	False	hit 3	icon_skills.chain_arrow
220203	Common	Common	Archer	連射 II	False	hit 4	icon_skills.chain_arrow
220204	Common	Common	Archer	連射 II	False	hit 5	icon_skills.chain_arrow
220300	Common	Common	Archer	連射 III	False		icon_skills.chain_arrow
220301	Common	Common	Archer	連射 III	False	hit 2	icon_skills.chain_arrow
220302	Common	Common	Archer	連射 III	False	hit 3	icon_skills.chain_arrow
220303	Common	Common	Archer	連射 III	False	hit 4	icon_skills.chain_arrow
220304	Common	Common	Archer	連射 III	False	hit 5	icon_skills.chain_arrow
220400	Common	Common	Archer	連射 IV	False		icon_skills.chain_arrow
220401	Common	Common	Archer	連射 IV	False	hit 2	icon_skills.chain_arrow
220402	Common	Common	Archer	連射 IV	False	hit 3	icon_skills.chain_arrow
220403	Common	Common	Archer	連射 IV	False	hit 4	icon_skills.chain_arrow
220404	Common	Common	Archer	連射 IV	False	hit 5	icon_skills.chain_arrow
220500	Common	Common	Archer	連射 V	False		icon_skills.chain_arrow
220501	Common	Common	Archer	連射 V	False	hit 2	icon_skills.chain_arrow
220502	Common	Common	Archer	連射 V	False	hit 3	icon_skills.chain_arrow
220503	Common	Common	Archer	連射 V	False	hit 4	icon_skills.chain_arrow
220504	Common	Common	Archer	連射 V	False	hit 5	icon_skills.chain_arrow
220600	Common	Common	Archer	連射 VI	False		icon_skills.chain_arrow
220601	Common	Common	Archer	連射 VI	False	hit 2	icon_skills.chain_arrow
220602	Common	Common	Archer	連射 VI	False	hit 3	icon_skills.chain_arrow
220603	Common	Common	Archer	連射 VI	False	hit 4	icon_skills.chain_arrow
220604	Common	Common	Archer	連射 VI	False	hit 5	icon_skills.chain_arrow
220700	Common	Common	Archer	連射 VII	False		icon_skills.chain_arrow
220701	Common	Common	Archer	連射 VII	False	hit 2	icon_skills.chain_arrow
220702	Common	Common	Archer	連射 VII	False	hit 3	icon_skills.chain_arrow
220703	Common	Common	Archer	連射 VII	False	hit 4	icon_skills.chain_arrow
220704	Common	Common	Archer	連射 VII	False	hit 5	icon_skills.chain_arrow
220800	Common	Common	Archer	連射 VIII	False		icon_skills.chain_arrow
220801	Common	Common	Archer	連射 VIII	False	hit 2	icon_skills.chain_arrow
220802	Common	Common	Archer	連射 VIII	False	hit 3	icon_skills.chain_arrow
220803	Common	Common	Archer	連射 VIII	False	hit 4	icon_skills.chain_arrow
220804	Common	Common	Archer	連射 VIII	False	hit 5	icon_skills.chain_arrow
220900	Common	Common	Archer	連射 IX	False		icon_skills.chain_arrow
220901	Common	Common	Archer	連射 IX	False	hit 2	icon_skills.chain_arrow
220902	Common	Common	Archer	連射 IX	False	hit 3	icon_skills.chain_arrow
220903	Common	Common	Archer	連射 IX	False	hit 4	icon_skills.chain_arrow
220904	Common	Common	Archer	連射 IX	False	hit 5	icon_skills.chain_arrow
221000	Common	Common	Archer	連射 X	False		icon_skills.chain_arrow
221001	Common	Common	Archer	連射 X	False	hit 2	icon_skills.chain_arrow
221002	Common	Common	Archer	連射 X	False	hit 3	icon_skills.chain_arrow
221003	Common	Common	Archer	連射 X	False	hit 4	icon_skills.chain_arrow
221004	Common	Common	Archer	連射 X	False	hit 5	icon_skills.chain_arrow
221100	Common	Common	Archer	連射 XI	False		icon_skills.chain_arrow
221101	Common	Common	Archer	連射 XI	False	hit 2	icon_skills.chain_arrow
221102	Common	Common	Archer	連射 XI	False	hit 3	icon_skills.chain_arrow
221103	Common	Common	Archer	連射 XI	False	hit 4	icon_skills.chain_arrow
221104	Common	Common	Archer	連射 XI	False	hit 5	icon_skills.chain_arrow
230100	Common	Common	Archer	麻痺陷阱箭矢 I	False		icon_skills.paralysistraparrow_tex
230120	Common	Common	Archer	麻痺陷阱箭矢 I	False		icon_skills.paralysistraparrow_tex
230200	Common	Common	Archer	麻痺陷阱箭矢 II	False		icon_skills.paralysistraparrow_tex
230220	Common	Common	Archer	麻痺陷阱箭矢 II	False		icon_skills.paralysistraparrow_tex
230300	Common	Common	Archer	麻痺陷阱箭矢 III	False		icon_skills.paralysistraparrow_tex
230320	Common	Common	Archer	麻痺陷阱箭矢 III	False		icon_skills.paralysistraparrow_tex
230400	Common	Common	Archer	麻痺陷阱箭矢 IV	False		icon_skills.paralysistraparrow_tex
230420	Common	Common	Archer	麻痺陷阱箭矢 IV	False		icon_skills.paralysistraparrow_tex
230500	Common	Common	Archer	麻痺陷阱箭矢 V	False		icon_skills.paralysistraparrow_tex
230520	Common	Common	Archer	麻痺陷阱箭矢 V	False		icon_skills.paralysistraparrow_tex
240100	Common	Common	Archer	蜘蛛陷阱箭矢 I	False		icon_skills.webtraparrow_tex
240101	Common	Common	Archer	蜘蛛陷阱箭矢 I	False		icon_skills.webtraparrow_tex
240103	Common	Common	Archer	蜘蛛陷阱箭矢 I	False		icon_skills.webtraparrow_tex
240120	Common	Common	Archer	蜘蛛陷阱箭矢 I	False	forward	icon_skills.webtraparrow_tex
240121	Common	Common	Archer	蜘蛛陷阱箭矢 I	False	Boom	icon_skills.webtraparrow_tex
240200	Common	Common	Archer	蜘蛛陷阱箭矢 II	False		icon_skills.webtraparrow_tex
240201	Common	Common	Archer	蜘蛛陷阱箭矢 II	False		icon_skills.webtraparrow_tex
240203	Common	Common	Archer	蜘蛛陷阱箭矢 II	False		icon_skills.webtraparrow_tex
240220	Common	Common	Archer	蜘蛛陷阱箭矢 II	False	forward	icon_skills.webtraparrow_tex
240221	Common	Common	Archer	蜘蛛陷阱箭矢 II	False	Boom	icon_skills.webtraparrow_tex
240300	Common	Common	Archer	蜘蛛陷阱箭矢 III	False		icon_skills.webtraparrow_tex
240320	Common	Common	Archer	蜘蛛陷阱箭矢 III	False		icon_skills.webtraparrow_tex
240400	Common	Common	Archer	蜘蛛陷阱箭矢 IV	False		icon_skills.webtraparrow_tex
240420	Common	Common	Archer	蜘蛛陷阱箭矢 IV	False		icon_skills.webtraparrow_tex
240500	Common	Common	Archer	蜘蛛陷阱箭矢 V	False		icon_skills.webtraparrow_tex
240520	Common	Common	Archer	蜘蛛陷阱箭矢 V	False		icon_skills.webtraparrow_tex
250100	Common	Common	Archer	爆發陷阱箭矢I	False		icon_skills.explosiontraparrow_tex
250120	Common	Common	Archer	爆發陷阱箭矢I	False		icon_skills.explosiontraparrow_tex
250200	Common	Common	Archer	爆發陷阱箭矢II	False		icon_skills.explosiontraparrow_tex
250220	Common	Common	Archer	爆發陷阱箭矢I	False		icon_skills.explosiontraparrow_tex
250300	Common	Common	Archer	爆發陷阱箭矢I	False		icon_skills.explosiontraparrow_tex
250320	Common	Common	Archer	爆發陷阱箭矢I	False		icon_skills.explosiontraparrow_tex
250400	Common	Common	Archer	爆發陷阱箭矢I	False		icon_skills.explosiontraparrow_tex
250420	Common	Common	Archer	爆發陷阱箭矢I	False		icon_skills.explosiontraparrow_tex
250500	Common	Common	Archer	爆發陷阱箭矢I	False		icon_skills.explosiontraparrow_tex
250520	Common	Common	Archer	爆發陷阱箭矢I	False		icon_skills.explosiontraparrow_tex
260100	Common	Common	Archer	雷龍一擊 I	False		icon_skills.thunderdrake_tex
260200	Common	Common	Archer	雷龍一擊 II	False		icon_skills.thunderdrake_tex
280100	Common	Common	Archer	集中姿勢：慎重 I			icon_skills.focusstance_moveslow_tex
280200	Common	Common	Archer	集中姿勢：慎重 II			icon_skills.focusstance_moveslow_tex
290100	Common	Common	Archer	雷龍一擊 I	False		icon_skills.thunderdrake_tex
290120	Common	Common	Archer	雷龍一擊 I	False		icon_skills.thunderdrake_tex
310100	Common	Common	Archer	執念 I	False		icon_skills.tenacity_tex
320100	Common	Common	Archer	弱點觀察 I	False		icon_skills.weak_point_observed
330100	Common	Common	Archer	追擊 I	False		icon_skills.advancingleap_tex
10100	Common	Common	Berserker	連續攻擊 I	False	hit 1	icon_skills.comboattack_tex
10101	Common	Common	Berserker	連續攻擊 I	False	hit 2	icon_skills.comboattack_tex
10102	Common	Common	Berserker	連續攻擊 I	False	hit 3	icon_skills.comboattack_tex
10103	Common	Common	Berserker	連續攻擊 I	False	hit 4	icon_skills.comboattack_tex
10200	Common	Common	Berserker	連續攻擊 II	False	hit 1	icon_skills.comboattack_tex
10201	Common	Common	Berserker	連續攻擊 II	False	hit 2	icon_skills.comboattack_tex
10202	Common	Common	Berserker	連續攻擊 II	False	hit 3	icon_skills.comboattack_tex
10203	Common	Common	Berserker	連續攻擊 II	False	hit 4	icon_skills.comboattack_tex
10300	Common	Common	Berserker	連續攻擊 III	False	hit 1	icon_skills.comboattack_tex
10301	Common	Common	Berserker	連續攻擊 III	False	hit 2	icon_skills.comboattack_tex
10302	Common	Common	Berserker	連續攻擊 III	False	hit 3	icon_skills.comboattack_tex
10303	Common	Common	Berserker	連續攻擊 III	False	hit 4	icon_skills.comboattack_tex
10400	Common	Common	Berserker	連續攻擊 IV	False	hit 1	icon_skills.comboattack_tex
10401	Common	Common	Berserker	連續攻擊 IV	False	hit 2	icon_skills.comboattack_tex
10402	Common	Common	Berserker	連續攻擊 IV	False	hit 3	icon_skills.comboattack_tex
10403	Common	Common	Berserker	連續攻擊 IV	False	hit 4	icon_skills.comboattack_tex
10500	Common	Common	Berserker	連續攻擊 V	False	hit 1	icon_skills.comboattack_tex
10501	Common	Common	Berserker	連續攻擊 V	False	hit 2	icon_skills.comboattack_tex
